num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5431	5950.316218	97.377647	-4.508114	4.152289	34.637885
5433	5952.374558	97.524934	-4.567077	4.150159	34.771228
5435	5954.431937	97.216851	-4.551251	4.150395	35.012542
5437	5956.490577	97.195968	-4.611407	4.148263	34.538370
5439	5958.548584	96.976260	-4.647497	4.147002	34.459993
5441	5960.607115	96.683626	-4.651032	4.145884	34.815999
5443	5962.665112	96.993725	-4.715859	4.144738	34.475987
5445	5964.723272	96.643627	-4.732783	4.143692	33.667117
5447	5966.781398	96.845105	-4.773892	4.142451	33.752064
5449	5968.839054	96.580271	-4.786114	4.141568	34.603429
5451	5970.897065	96.432287	-4.822452	4.141078	33.304881
5453	5972.954838	96.188614	-4.841448	4.139908	34.652308
5455	5975.012220	96.174179	-4.878960	4.138620	34.034704
5457	5977.070181	95.945451	-4.895967	4.138180	33.132758
5459	5979.128082	96.193343	-4.947301	4.136196	34.676960
5461	5981.185940	95.821842	-4.959777	4.134855	33.874528
5463	5983.244307	95.599835	-4.976468	4.134163	34.005745
5465	5985.301820	95.565206	-5.014908	4.132345	33.379834
5467	5987.359606	95.497581	-5.019925	4.132517	33.590170
5469	5989.417785	95.615566	-5.068503	4.129666	33.532190
5471	5991.475668	94.908267	-5.068571	4.128028	33.743457
5473	5993.533846	95.001006	-5.072638	4.128899	33.152585
5475	5995.591583	95.037764	-5.134549	4.126391	33.881539
5477	5997.650482	94.718683	-5.086497	4.127448	33.520013
5479	5999.708346	94.724268	-5.145738	4.125586	33.126786
5481	6001.767511	94.579683	-5.147337	4.124544	33.162018
5483	6003.824607	94.506085	-5.158633	4.123869	32.600756
5485	6005.882994	94.401371	-5.166490	4.123385	33.005345
5487	6007.940820	94.408378	-5.253437	4.120516	32.810576
5489	6009.998979	94.325574	-5.263531	4.120588	32.494350
5491	6012.056790	94.022503	-5.300975	4.118937	33.433013
5493	6014.114143	94.223207	-5.339015	4.117796	32.099139
5495	6016.172391	93.875754	-5.345664	4.116782	33.181116
5497	6018.229684	93.660703	-5.360763	4.115835	33.032874
5499	6020.287801	93.397580	-5.403900	4.112874	32.197623
5501	6022.345180	94.082188	-5.426060	4.113024	32.538786
5503	6024.402903	93.386569	-5.433934	4.112330	32.619948
5505	6026.460411	93.376176	-5.446173	4.111781	32.044020
5507	6028.517914	93.118483	-5.449433	4.111156	32.363286
5509	6030.575332	93.032325	-5.475417	4.109800	31.874199
5511	6032.633203	92.856933	-5.503346	4.108348	32.267441
5513	6034.690787	92.747699	-5.518774	4.106681	32.252958
5515	6036.749297	92.846665	-5.576630	4.105394	31.882510
5517	6038.806863	92.552274	-5.569250	4.104079	31.016317
