num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6627	7190.562577	107.489525	-2.407809	1.090949	44.222570
6629	7192.620164	107.757708	-2.419304	1.091425	43.322873
6631	7194.678046	107.732657	-2.444481	1.090893	43.204335
6633	7196.736528	107.982043	-2.395875	1.089465	44.160480
6635	7198.794885	107.295618	-2.514362	1.089794	41.844271
6637	7200.852808	107.820004	-2.428025	1.087963	42.959691
6639	7202.911786	107.090113	-2.535880	1.088290	43.509689
6641	7204.970273	107.346326	-2.471114	1.086832	41.659841
6643	7207.028914	106.684886	-2.614167	1.087511	41.483497
6645	7209.087452	106.310780	-2.547054	1.085300	41.626648
6647	7211.145983	106.446140	-2.629917	1.085058	43.174947
6649	7213.205079	105.131576	-2.788464	1.083500	41.219713
6651	7215.263151	106.344019	-2.623830	1.083083	41.960603
6653	7217.321456	106.416290	-2.629362	1.081777	42.265734
6655	7219.379728	106.681229	-2.626143	1.080306	42.266818
6657	7221.437872	106.490663	-2.624701	1.079571	41.752617
6659	7223.495830	106.786546	-2.605547	1.078184	42.445486
6661	7225.553772	106.068943	-2.671152	1.078138	40.795931
6663	7227.611599	105.783391	-2.749064	1.077813	42.160575
6665	7229.669771	105.737527	-2.770467	1.076942	41.829221
6667	7231.727920	105.288941	-2.793372	1.075371	40.641943
6669	7233.786119	105.704756	-2.820551	1.074807	40.372895
6671	7235.844242	105.039846	-2.866492	1.073783	40.018392
6673	7237.902403	105.252928	-2.874830	1.073382	41.816996
6675	7239.960608	104.182643	-2.950765	1.072577	42.234541
6677	7242.018905	104.497667	-2.976826	1.071560	39.847776
6679	7244.077271	104.739000	-2.953834	1.071132	39.991125
6681	7246.135432	104.804052	-2.968984	1.070838	40.097177
6683	7248.193906	104.721796	-2.986357	1.069856	39.696977
6685	7250.252307	104.400487	-2.998645	1.069644	40.209118
6687	7252.310641	104.464104	-3.100645	1.070271	40.709922
6689	7254.368569	104.011931	-3.069412	1.068113	40.010741
6691	7256.426975	104.424164	-3.077238	1.067126	40.246876
6693	7258.485115	103.728208	-3.145969	1.067050	40.077103
6695	7260.542822	103.706057	-3.139372	1.065969	39.496821
6697	7262.600537	103.569002	-3.144244	1.065834	39.403548
6699	7264.658213	103.520359	-3.154152	1.065329	39.349781
6701	7266.716154	103.117171	-3.209242	1.064398	38.859600
6703	7268.773915	103.441210	-3.182553	1.062717	39.333167
6705	7270.831716	103.033133	-3.210466	1.061969	39.412414
6707	7272.889017	103.338037	-3.203457	1.061165	38.530274
6709	7274.947263	101.840946	-3.317820	1.060282	39.340784
6711	7277.005403	102.942622	-3.263127	1.059196	37.960534
6713	7279.062957	102.473758	-3.428451	1.060517	39.295939
6715	7281.121500	101.927048	-3.345363	1.058571	39.435848
6717	7283.179853	102.660699	-3.318778	1.056501	38.441690
6719	7285.238144	102.237264	-3.330595	1.056155	38.439328
6721	7287.296309	101.931890	-3.404518	1.055785	38.521265
6723	7289.354544	102.281103	-3.376018	1.054238	38.974550
6725	7291.413196	101.996912	-3.405301	1.053765	37.138602
6727	7293.471619	101.697297	-3.393498	1.051966	38.754762
6729	7295.530006	100.855027	-3.428027	1.051558	37.689600
6731	7297.588356	101.601676	-3.466437	1.051220	37.880728
6733	7299.646368	101.975703	-3.423151	1.049066	38.174579
6735	7301.705058	101.273740	-3.447257	1.048560	38.239578
6737	7303.762740	100.451038	-3.519752	1.048070	37.729623
6739	7305.820253	101.257967	-3.469819	1.046656	38.550092
6741	7307.878316	100.337897	-3.544835	1.045948	38.620951
6743	7309.936361	100.692042	-3.524976	1.044612	37.058188
6745	7311.994524	100.562162	-3.574291	1.043527	37.206753
6747	7314.052380	101.596136	-3.530719	1.042709	37.252598
6749	7316.110757	100.403076	-3.572274	1.042126	36.855602
6751	7318.168568	99.781117	-3.666018	1.041514	36.617840
6753	7320.226590	100.371406	-3.622744	1.039893	36.440073
6755	7322.284419	99.948147	-3.672283	1.039138	36.300790
6757	7324.342158	99.736509	-3.735536	1.038113	36.817789
6759	7326.400870	100.203506	-3.711328	1.037906	36.772589
6761	7328.458929	99.605204	-3.737538	1.036959	36.761698
6763	7330.517105	99.495493	-3.812307	1.036426	36.824353
6765	7332.575377	99.585026	-3.802707	1.034973	36.418412
6767	7334.632752	99.542703	-3.815523	1.034831	37.199592
6769	7336.691543	99.594541	-3.820397	1.033156	36.100249
6771	7338.749146	99.006394	-3.865582	1.032599	36.831037
6773	7340.807340	98.865573	-3.886300	1.032261	35.256494
6775	7342.865174	97.906540	-3.968149	1.030808	35.505467
6777	7344.923297	98.547318	-4.002183	1.031069	36.483304
6779	7346.981049	98.801031	-3.947509	1.029021	35.600076
6781	7349.038404	98.666364	-3.982340	1.027869	36.294735
6783	7351.096206	98.296716	-3.978048	1.027298	35.258505
6785	7353.154175	98.468749	-4.015876	1.026751	35.811132
6787	7355.211833	98.116413	-4.019783	1.025727	35.216039
6789	7357.269611	98.295671	-4.048885	1.024118	35.449905
6791	7359.327286	98.729012	-4.055707	1.020689	34.385618
6793	7361.385200	97.747074	-4.090705	1.022737	35.647707
6795	7363.442999	97.378956	-4.145636	1.021644	34.736709
6797	7365.500093	97.748557	-4.130940	1.020060	34.777260
6799	7367.559408	97.439449	-4.176225	1.020634	34.804411
6801	7369.616223	97.326412	-4.175842	1.018932	35.827298
6803	7371.674980	97.451465	-4.177158	1.017063	34.114122
6805	7373.732970	97.129706	-4.217847	1.016778	34.164518
6807	7375.791485	97.194589	-4.239125	1.015057	34.509491
6809	7377.849195	96.785835	-4.258302	1.014564	35.473672
6811	7379.907920	96.723561	-4.282421	1.013967	34.264252
6813	7381.966211	96.899801	-4.269331	1.011699	34.292029
6815	7384.023417	96.861529	-4.286548	1.010765	35.619228
6817	7386.082328	96.608981	-4.303872	1.009802	34.152579
6819	7388.139887	96.032960	-4.339640	1.009141	34.685928
6821	7390.198593	96.061556	-4.357861	1.008088	34.175401
6823	7392.256342	96.189397	-4.357238	1.006925	33.877567
6825	7394.314076	95.083067	-4.420009	1.005556	33.499898
6827	7396.372194	95.134417	-4.430184	1.005795	34.501332
6829	7398.429862	95.629159	-4.421173	1.004109	33.691420
6831	7400.487713	95.391495	-4.458225	1.003155	34.580491
6833	7402.545317	95.526068	-4.448033	1.001949	34.535620
6835	7404.603157	95.357091	-4.477127	1.001500	32.558954
6837	7406.661483	95.309592	-4.478756	1.000621	33.538297
6839	7408.719720	95.697516	-4.502545	0.998559	32.915016
6841	7410.776780	95.028989	-4.539570	0.997957	33.168933
6843	7412.835381	94.690457	-4.572550	0.997062	32.339617
6845	7414.893273	94.826822	-4.595788	0.995499	33.887228
6847	7416.951156	94.724004	-4.627094	0.994792	32.938234
6849	7419.008724	94.433758	-4.653834	0.994335	32.632796
6851	7421.066475	94.525031	-4.700180	0.992844	32.679410
6853	7423.124727	93.706182	-4.716361	0.991928	33.233070
6855	7425.182663	94.127357	-4.731508	0.990899	32.813254
6857	7427.240918	93.796646	-4.790923	0.990033	31.841047
6859	7429.298423	93.987808	-4.787822	0.988425	32.025386
6861	7431.356256	94.062350	-4.790832	0.988198	32.030455
6863	7433.414437	94.069706	-4.838606	0.987492	33.071080
6865	7435.471665	93.858177	-4.847480	0.985900	32.576959
6867	7437.529279	94.196321	-4.869810	0.982734	33.124436
6869	7439.586524	93.529452	-4.905598	0.983062	32.194209
6871	7441.644742	93.432081	-4.932201	0.982335	31.794647
6873	7443.702497	93.347235	-4.945882	0.980971	31.347119
6875	7445.760029	93.292549	-4.950004	0.980461	32.569563
6877	7447.817410	93.120596	-4.960157	0.978923	32.892847
6879	7449.874964	92.776789	-4.998526	0.978419	32.551218
6881	7451.933331	92.673194	-4.994388	0.977132	31.777619
6883	7453.990814	92.668376	-5.021960	0.976101	32.029559
6885	7456.049600	92.561348	-5.048545	0.975357	32.367513
6887	7458.106949	92.572127	-5.076301	0.973179	32.111614
6889	7460.164941	92.475324	-5.074490	0.972827	31.463526
6891	7462.223069	91.711641	-5.128862	0.971836	31.658470
6893	7464.280989	92.107114	-5.138174	0.970100	31.969974
6895	7466.338744	92.123115	-5.152731	0.969139	30.962159
6897	7468.397279	91.939839	-5.183097	0.968289	32.011148
6899	7470.455423	91.769319	-5.184504	0.967295	30.996218
6901	7472.512767	91.817376	-5.197262	0.965623	30.411057
6903	7474.570921	91.686143	-5.226050	0.965605	31.062871
6905	7476.629172	91.386854	-5.254399	0.963607	31.418647
6907	7478.686306	91.144754	-5.263758	0.962508	30.931989
6909	7480.744709	91.352061	-5.287424	0.961430	31.458011
6911	7482.802280	90.996058	-5.316142	0.960760	30.032573
6913	7484.860160	91.092953	-5.329736	0.959536	30.622199
6915	7486.918235	91.007765	-5.355581	0.958476	31.435377
6917	7488.975411	90.237794	-5.376796	0.957273	29.566540
6919	7491.033543	90.761356	-5.401171	0.956262	29.654950
6921	7493.091539	90.777539	-5.420952	0.955215	29.394473
6923	7495.149024	91.155246	-5.428519	0.953239	30.292898
6925	7497.206636	90.636723	-5.464528	0.953010	29.848484
6927	7499.264748	90.596341	-5.473833	0.951864	30.283341
6929	7501.322226	91.046179	-5.540342	0.949443	29.838675
6931	7503.380365	90.234899	-5.549491	0.949424	30.398102
6933	7505.438536	89.891764	-5.584077	0.948564	29.838024
6935	7507.495910	89.901663	-5.619404	0.946883	30.582785
6937	7509.553378	89.727378	-5.643035	0.946099	29.928868
6939	7511.611857	89.713772	-5.665042	0.944983	28.967831
6941	7513.669455	89.565243	-5.686542	0.943901	29.042554
6943	7515.726616	89.422671	-5.718237	0.942485	29.674260
6945	7517.785055	89.293467	-5.721690	0.941249	30.062894
6947	7519.842245	89.381401	-5.735822	0.940135	29.649711
6949	7521.900497	89.172659	-5.769153	0.938971	29.724128
6951	7523.958053	88.587941	-5.790435	0.938097	29.035169
6953	7526.015334	88.820238	-5.822025	0.936841	30.164099
6955	7528.073090	88.730836	-5.835689	0.935608	29.222448
6957	7530.130692	88.500120	-5.864680	0.935234	29.456344
6959	7532.188529	88.404106	-5.889041	0.933872	29.674019
6961	7534.246006	88.348507	-5.899370	0.931950	28.999971
6963	7536.303250	88.421119	-5.920837	0.930701	28.608782
6965	7538.361930	88.464641	-5.929921	0.929457	28.176001
6967	7540.418907	88.211469	-5.955617	0.928008	29.574310
6969	7542.476053	88.021322	-5.980326	0.927274	28.760214
6971	7544.533881	88.116012	-6.014870	0.925636	28.420952
6973	7546.592249	87.935468	-6.084250	0.924344	29.455985
6975	7548.649545	87.722025	-6.067467	0.923409	28.888697
6977	7550.707165	87.919511	-6.099614	0.921225	28.509194
6979	7552.765986	87.077101	-6.119661	0.921094	27.680018
6981	7554.823558	87.434045	-6.160592	0.918899	28.118930
6983	7556.881377	87.440055	-6.166617	0.917533	28.308502
6985	7558.938969	87.002503	-6.215312	0.917158	28.163021
6987	7560.997600	87.006623	-6.238477	0.916050	28.045673
6989	7563.055402	87.042569	-6.262519	0.914425	28.417718
6991	7565.112742	87.473365	-6.288403	0.911597	28.401193
6993	7567.170560	86.615622	-6.300524	0.912200	27.467027
6995	7569.227953	86.431076	-6.357057	0.911215	27.492704
6997	7571.286355	86.717648	-6.363043	0.909349	27.981110
6999	7573.344181	86.400112	-6.379818	0.908644	28.510415
7001	7575.401883	87.163293	-6.420224	0.905564	28.074343
7003	7577.459987	85.938574	-6.409001	0.906434	27.709091
7005	7579.517666	86.132327	-6.424768	0.904921	26.869286
7007	7581.575216	86.747942	-6.459595	0.902638	27.959740
7009	7583.633339	85.796325	-6.484271	0.902998	28.147461
7011	7585.690741	85.664310	-6.520182	0.901695	27.440913
7013	7587.747768	85.863674	-6.516751	0.900252	27.985679
7015	7589.806045	85.516795	-6.546429	0.899339	27.786504
7017	7591.864408	85.470787	-6.577137	0.898523	27.295385
7019	7593.921038	85.469778	-6.584916	0.896839	26.555590
7021	7595.979315	85.179408	-6.666768	0.895389	26.942367
7023	7598.037281	85.767263	-6.699526	0.892809	27.410954
7025	7600.094761	85.664865	-6.709080	0.891780	27.919159
7027	7602.152440	84.962295	-6.732489	0.891917	26.202188
7029	7604.210014	84.955162	-6.747573	0.889949	26.249843
7031	7606.267854	84.790912	-6.756689	0.889078	26.905803
7033	7608.324819	85.073182	-6.798831	0.886935	27.324704
7035	7610.382676	84.159662	-6.809630	0.886649	26.096300
7037	7612.439902	84.410173	-6.852887	0.885586	27.262747
7039	7614.498116	84.378044	-6.846251	0.884158	27.138383
7041	7616.555869	84.419923	-6.884449	0.882377	26.048253
7043	7618.612762	84.221452	-6.912538	0.881248	26.754054
7045	7620.670082	84.180866	-6.939516	0.879375	26.437712
7047	7622.727655	83.724617	-7.012095	0.879322	26.862805
7049	7624.785904	84.101605	-7.005998	0.876831	25.755293
7051	7626.843363	84.031829	-7.028048	0.875435	26.282477
7053	7628.901234	83.727322	-7.059054	0.874660	26.461968
7055	7630.958646	83.726004	-7.079296	0.872840	26.492153
7057	7633.016422	83.007378	-7.109700	0.872808	25.338731
7059	7635.073817	83.433950	-7.146058	0.870741	26.066826
7061	7637.131303	83.113817	-7.161582	0.869223	25.633612
7063	7639.190169	83.202809	-7.182954	0.866979	25.776699
7065	7641.247528	83.075282	-7.213509	0.866628	25.851325
7067	7643.305137	83.093667	-7.243106	0.864615	25.730760
7069	7645.362785	82.743892	-7.256947	0.864288	26.481122
7071	7647.420567	82.711949	-7.288534	0.862297	25.779733
7073	7649.478468	82.817474	-7.313087	0.860282	26.092661
7075	7651.536064	82.727370	-7.338457	0.859360	25.046673
7077	7653.593761	82.364609	-7.393635	0.858516	25.310818
7079	7655.651884	82.274390	-7.377960	0.857625	25.433080
7081	7657.708815	82.133967	-7.416588	0.855999	25.183291
7083	7659.767062	82.166074	-7.438304	0.854562	25.183747
7085	7661.824712	82.025106	-7.476070	0.853297	25.325831
7087	7663.882365	81.763972	-7.478311	0.852553	24.538556
7089	7665.940078	81.882005	-7.501491	0.850511	25.089538
7091	7667.997763	81.731026	-7.541178	0.849050	24.972036
7093	7670.055471	81.341769	-7.534318	0.848081	25.046969
7095	7672.113086	81.650240	-7.599564	0.846116	24.368110
7097	7674.170785	81.563908	-7.611222	0.844556	24.959761
7099	7676.228395	80.967224	-7.609841	0.843905	24.753713
7101	7678.286097	81.573115	-7.672485	0.841212	24.529413
7103	7680.343452	81.380710	-7.678239	0.840961	24.075062
7105	7682.401376	80.655556	-7.692689	0.840006	24.453146
7107	7684.458664	81.319886	-7.757130	0.837102	24.894605
7109	7686.516341	80.595514	-7.738784	0.837159	25.497251
7111	7688.574007	80.593153	-7.762304	0.835683	24.283107
7113	7690.631655	81.502598	-7.820062	0.831800	24.334811
7115	7692.689098	80.879438	-7.834754	0.831885	24.703287
7117	7694.747071	80.388616	-7.848599	0.831287	24.518481
7119	7696.804292	80.038707	-7.865199	0.830169	24.332365
7121	7698.861747	79.914723	-7.885132	0.828799	24.729039
7123	7700.919682	80.106772	-7.918391	0.827354	24.129147
7125	7702.976817	80.161440	-7.965597	0.825363	24.197279
7127	7705.034749	79.976647	-7.994077	0.823857	24.165411
7129	7707.091912	79.474774	-8.052038	0.824080	24.612150
7131	7709.148289	79.657958	-8.035015	0.821507	24.128076
7133	7711.206523	79.989485	-8.093804	0.818343	23.413813
7135	7713.264420	79.879020	-8.077530	0.817489	24.053419
7137	7715.322217	79.586007	-8.118915	0.816249	23.546658
7139	7717.379595	79.262998	-8.116916	0.815295	23.836091
7141	7719.437249	79.275475	-8.180907	0.814082	23.309976
7143	7721.494532	79.334871	-8.190761	0.812447	23.289756
7145	7723.551453	79.040119	-8.211168	0.811527	24.335179
7147	7725.609415	78.956029	-8.231748	0.809787	24.190457
7149	7727.667280	78.852529	-8.290558	0.808668	23.687653
7151	7729.724486	78.713636	-8.291523	0.806973	24.370108
7153	7731.782406	78.790451	-8.327293	0.805071	23.504051
7155	7733.840360	78.732173	-8.347508	0.803065	23.051476
7157	7735.898709	78.412200	-8.374288	0.803592	23.428307
7159	7737.955605	78.488720	-8.391964	0.800842	22.795276
7161	7740.013867	78.268544	-8.394189	0.800093	23.616884
7163	7742.071170	77.928169	-8.425187	0.798650	22.976446
7165	7744.128664	78.386745	-8.455718	0.796294	22.978673
7167	7746.185587	78.396709	-8.488744	0.794532	22.225916
7169	7748.243975	77.966091	-8.498349	0.794407	23.079255
7171	7750.301677	77.929726	-8.529236	0.792757	22.655036
7173	7752.359067	78.386836	-8.562381	0.789549	22.647850
7175	7754.416644	77.739961	-8.553359	0.789983	22.797711
7177	7756.474363	77.474476	-8.594914	0.788817	22.804608
7179	7758.531728	77.411623	-8.626133	0.787586	22.325660
7181	7760.589740	77.308214	-8.621083	0.786520	22.277928
7183	7762.647094	77.237320	-8.652328	0.784152	23.214591
7185	7764.704917	77.602158	-8.691193	0.781564	22.159405
7187	7766.762279	77.168210	-8.692169	0.781815	22.177147
7189	7768.819730	76.781345	-8.743249	0.780344	22.118738
7191	7770.876912	76.768729	-8.770988	0.779129	22.950299
7193	7772.934864	77.001543	-8.805202	0.776683	22.269514
7195	7774.992543	76.738481	-8.823711	0.775860	21.793972
7197	7777.049937	76.035798	-8.851851	0.774780	22.013445
7199	7779.107590	76.481101	-8.879585	0.773049	22.242027
7201	7781.165021	76.284584	-8.916276	0.771727	22.057718
7203	7783.222701	75.973838	-8.989122	0.771351	21.718159
7205	7785.280203	76.337074	-8.959717	0.768002	22.208428
7207	7787.337451	76.074726	-8.985857	0.767046	21.782003
7209	7789.395366	76.161556	-9.022993	0.764654	21.342573
7211	7791.452684	75.762581	-9.017674	0.764133	22.214763
7213	7793.509335	75.738407	-9.036913	0.762143	21.665885
7215	7795.567056	75.687466	-9.076200	0.760703	21.994697
7217	7797.624720	76.297591	-9.169013	0.756305	21.835255
7219	7799.682353	75.568397	-9.114428	0.756839	21.408432
7221	7801.739942	75.423383	-9.148277	0.755672	20.874704
7223	7803.797502	75.080861	-9.149050	0.754616	21.940767
7225	7805.854036	75.017232	-9.244783	0.753912	20.964668
7227	7807.912971	75.016571	-9.193315	0.751825	21.758221
7229	7809.969727	74.930041	-9.236792	0.750031	21.114413
7231	7812.027096	74.962429	-9.256493	0.748174	21.348915
7233	7814.084896	74.869497	-9.291292	0.746331	21.304946
7235	7816.141910	74.636827	-9.293844	0.745703	21.125932
7237	7818.200436	74.494691	-9.326060	0.744267	20.213712
7239	7820.257389	74.464725	-9.334347	0.742142	20.715161
7241	7822.314833	74.309803	-9.357153	0.741691	21.266318
7243	7824.372303	73.963880	-9.409784	0.741154	20.920101
7245	7826.429790	74.288235	-9.416815	0.737778	20.606882
7247	7828.487612	74.230343	-9.442195	0.736014	20.719802
7249	7830.545071	74.271235	-9.500343	0.734205	20.464522
7251	7832.602729	74.076745	-9.497092	0.733157	20.424925
7253	7834.660296	73.835607	-9.503080	0.732149	20.513669
7255	7836.717842	73.762208	-9.561540	0.730832	20.612119
7257	7838.775662	73.727064	-9.556815	0.729189	20.398278
7259	7840.833214	73.343978	-9.624277	0.728952	20.870993
7261	7842.890612	73.513063	-9.607126	0.725495	19.909565
7263	7844.948139	73.512205	-9.627189	0.724520	20.271329
7265	7847.004683	73.715916	-9.643040	0.721760	20.590299
7267	7849.063468	72.911231	-9.648279	0.722808	20.006129
7269	7851.119642	73.154200	-9.691045	0.720016	20.332715
7271	7853.178394	73.008675	-9.703022	0.718823	20.059319
7273	7855.235707	72.904049	-9.716043	0.717476	20.765402
7275	7857.293157	72.820719	-9.751912	0.715964	20.194412
7277	7859.350983	72.662113	-9.785260	0.714767	20.311259
7279	7861.408455	72.694483	-9.791659	0.712813	20.186619
7281	7863.465449	72.580467	-9.805715	0.711126	19.206552
7283	7865.523381	72.129397	-9.845003	0.710474	19.418406
7285	7867.580707	72.195047	-9.849097	0.708886	19.750237
7287	7869.638305	72.766590	-9.910109	0.704744	19.906814
7289	7871.695793	72.209966	-9.901629	0.704863	18.768558
7291	7873.753410	71.815871	-9.887403	0.704212	19.856123
7293	7875.810594	72.258837	-9.940065	0.700461	20.608406
7295	7877.868171	72.240440	-9.991462	0.699175	20.005299
7297	7879.925598	71.822355	-10.030853	0.698487	19.712270
7299	7881.982077	71.605588	-9.983185	0.697583	19.792308
7301	7884.041042	71.637248	-10.015512	0.695509	19.046599
7303	7886.098591	72.073050	-10.059319	0.691889	19.118157
7305	7888.155235	71.390505	-10.049994	0.692323	18.751135
7307	7890.212752	71.120471	-10.119110	0.691911	18.990067
7309	7892.270328	71.279485	-10.107569	0.689027	18.929634
7311	7894.327828	70.988749	-10.106104	0.688319	19.010497
7313	7896.385970	71.087369	-10.142008	0.685876	18.980665
7315	7898.442495	70.996596	-10.163174	0.684164	18.822313
7317	7900.499982	70.938502	-10.191908	0.682781	19.380396
7319	7902.557399	70.709907	-10.256703	0.682441	18.863744
7321	7904.613840	70.786752	-10.225021	0.679542	18.492044
7323	7906.672396	70.562074	-10.260732	0.678790	19.853713
7325	7908.729776	70.572085	-10.275340	0.676471	18.631746
7327	7910.788089	70.462201	-10.304188	0.674834	18.481386
7329	7912.844859	70.301006	-10.341207	0.674110	18.436809
7331	7914.902370	70.303170	-10.366928	0.672095	18.987130
7333	7916.958811	69.941710	-10.381207	0.671711	17.718187
7335	7919.017204	69.980068	-10.385460	0.669481	18.154705
7337	7921.075058	69.788790	-10.475189	0.668681	18.178250
7339	7923.132150	69.725777	-10.420409	0.666561	17.971472
7341	7925.189768	69.828825	-10.450084	0.663532	18.466396
7343	7927.247407	69.501104	-10.448418	0.663308	17.799224
7345	7929.304542	69.624364	-10.481343	0.660542	18.386838
7347	7931.362262	69.463263	-10.520936	0.659812	18.090803
7349	7933.419642	69.181968	-10.510061	0.658475	18.121225
7351	7935.477346	69.356055	-10.545938	0.656629	18.081916
7353	7937.534542	69.174676	-10.550656	0.655437	17.866060
7355	7939.591918	69.062124	-10.554982	0.653906	18.298960
7357	7941.649279	69.020731	-10.606583	0.652655	18.207279
7359	7943.707210	68.925452	-10.600386	0.650726	18.413924
7361	7945.764670	69.060940	-10.628789	0.648510	17.726106
7363	7947.821947	69.132060	-10.684704	0.646330	17.858747
7365	7949.879399	68.459140	-10.644096	0.647044	18.092530
7367	7951.935754	68.687658	-10.679676	0.643466	18.078202
7369	7953.994706	68.491507	-10.693487	0.643258	17.887799
7371	7956.051897	68.388089	-10.715863	0.641775	18.151028
7373	7958.109172	68.339797	-10.719956	0.640244	17.692925
